timestep,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-07-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018676261672456596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002635652665489393,0.0,0.0
2016-07-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01252476481199252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003930943860659766,0.0,0.0,0.0,0.0,0.0,0.007063262664848901,0.0,0.0
2016-07-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020573511684612602,0.03549312954802878,0.0,0.0,0.0,0.0,0.0,0.0,0.008607558823209866,0.001454624976204686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013284226065821914,0.0,0.0,0.0,0.0,0.0,0.014577981015353864,0.0,0.0
2016-07-12 03:00:00,0.0028823059601989684,0.0,0.019290616141531592,0.0035713178067581903,0.028325666668166268,0.003712958556505299,0.012365274314460481,0.04859124212571824,0.06344860932174297,0.0,0.002226971462501648,0.008106090335089173,0.013235287326230978,0.0,0.0,0.03585234675034496,0.023391521093755877,0.0,0.0,0.013591950196985723,0.0,0.022960718531821536,0.015133771023600326,0.002426489560516834,0.0,0.03797138881757742,0.0,0.004896601558097872,0.004601548833922544,0.008385199858249578,0.005241979786582795,0.03325438664559917,0.01033204941740536,0.0
2016-07-12 04:00:00,0.04401067457257903,0.02346830281801934,0.08711424274953655,0.035798199489201675,0.1574301828684887,0.03303756107270242,0.04731177076661004,0.13729217149300582,0.12977512071385236,0.007261538617574812,0.029616190026399643,0.05763681960884584,0.05236778784974328,0.001232278282885791,0.02659964261480811,0.09971118353414345,0.0686350026642495,0.023723657989549164,0.02897185223904158,0.05360411728467165,0.0,0.09352784591080691,0.0652758834460467,0.03834098441393995,0.0,0.08234801002922777,0.01102899521144497,0.043203907569209374,0.034859024416787655,0.0508502537427365,0.03508521571523567,0.07186710008998133,0.04795150432962565,0.016085016591989295
2016-07-12 05:00:00,0.13282657574350126,0.0668921669574606,0.26076308832335143,0.15810283716009807,0.338286566080722,0.08378986902076464,0.12679228347449678,0.2810867130153138,0.20960559662974632,0.048176378279167265,0.08956884957179821,0.22373623861962366,0.19621762480931504,0.03508243513704796,0.10977093530286866,0.24204671998799906,0.18172617199215618,0.08326426150013112,0.07665853236936153,0.12212729497871988,0.0069263076118086,0.26420666018411554,0.18954131573658364,0.14313515607045474,0.018894746926005384,0.1748226832758547,0.04899728233381223,0.19003610705043109,0.17433469837376728,0.21367830356509476,0.1905798362699386,0.14277295525475925,0.21077330010203071,0.0498734898184631
2016-07-12 06:00:00,0.25413258190637394,0.21001444871399327,0.42661365552206,0.32362132464883503,0.49535330643756365,0.15677731930684752,0.25689576026456784,0.42589646193381375,0.28702405948308235,0.14485451988975964,0.2013645658297614,0.39592416727902086,0.35774654433284503,0.09480418999402865,0.266748552278211,0.4257453626513741,0.345777537754176,0.21628283042059013,0.22802347857219032,0.20227739729431518,0.05323267613796779,0.4251758398167749,0.34542195697844746,0.30417666860525233,0.09400696142505477,0.28108223354089606,0.13154615133661257,0.35733030582647635,0.3441840509933069,0.3836496856995043,0.3639885085591359,0.22675945905388528,0.37771008908185555,0.09935949226770954
2016-07-12 07:00:00,0.3589129367153804,0.35297949228211206,0.5583902573556193,0.4679500682856395,0.6122618568474065,0.2372933736755084,0.37165293016245077,0.5533641368497323,0.35423629890422215,0.2692956083447911,0.32308762372543715,0.5370237657918688,0.494065493987221,0.22834427188413992,0.41622891784074556,0.5591639953146186,0.4475771598695507,0.30927868879031856,0.38183289189078584,0.27489624585869915,0.20792523113379466,0.5536449703376136,0.4801811698133784,0.44921972353032535,0.2559363630554728,0.37575270799400073,0.270414898875032,0.5002478141395816,0.4890926084865505,0.5232208066759959,0.5104435639441489,0.3089728429633162,0.5141500665300115,0.1785204612938422
2016-07-12 08:00:00,0.4264680524195889,0.5015129985757313,0.6486393140342278,0.578634282247991,0.6862742719054499,0.32699385521048774,0.46602249225300907,0.6422677006481015,0.40512643325642267,0.3832504161660007,0.4294637029576857,0.6366448323343803,0.5947224546357159,0.38591139413863756,0.5339472701014482,0.6093060713248106,0.5124413372070208,0.49201108522503995,0.5067055808765076,0.31994740299110747,0.3739009638249898,0.6426732843740922,0.5796704032684583,0.5624906237709376,0.41043946502496903,0.44784325001467445,0.413644012567696,0.6050198531717534,0.5974674679546214,0.6224558952791036,0.6179623814861482,0.3763720458195098,0.6123377576201874,0.28521055272825474
2016-07-12 09:00:00,0.4497503481046065,0.5826482611253291,0.6996256605919793,0.6520560285389084,0.7188474393837694,0.40980790749004636,0.5350889122019626,0.6888984665618096,0.4376659841618643,0.45842424782537616,0.49833980980504905,0.6958317273985257,0.6558895320927602,0.5198718317280203,0.603346632446549,0.6190685981955786,0.5803155022949368,0.5665827820323298,0.5934049472928532,0.3526959481559182,0.5253672259792028,0.6928740594699927,0.6408075924166394,0.636028234162575,0.5347578826964838,0.48977658873961905,0.5125178784959669,0.6649294594181169,0.6666320468728018,0.6836147167977843,0.6831929520280092,0.42026626083481816,0.6716296365461676,0.38117339543946405
2016-07-12 10:00:00,0.4624466890599544,0.5920599114968658,0.7093376602619603,0.6843465292021871,0.7091615111395412,0.46837909351838986,0.5545813215527844,0.6932237910110847,0.4352885636169537,0.5069027551378813,0.5290291308675016,0.7109894432290604,0.6793259181304477,0.6168286629127938,0.6329836139422162,0.6010039141697181,0.5240743407660476,0.595357961643483,0.627296677219894,0.37706692388664076,0.6396974902341744,0.7036502757624977,0.6673915110945141,0.6634564052179056,0.6254101169883918,0.485388870467704,0.5616260443163569,0.6783363377967316,0.695155929538953,0.7000240723202017,0.7078284123469505,0.44317494008834196,0.6920731249175468,0.40792902199217773
2016-07-12 11:00:00,0.4301994730747515,0.5203142332532548,0.681203223471031,0.6794217197859479,0.6584553384331882,0.4744181329214029,0.5587518477090282,0.6557858217192959,0.4044296745284809,0.5207668708749933,0.5076412465303818,0.685806868633351,0.6655793625920173,0.6582690617264765,0.627135057290575,0.5596147467890704,0.3989477137436457,0.5548344024509085,0.6108917459066591,0.3904314005364881,0.7025836868551243,0.6769507147951425,0.6541783812201586,0.6572288644388095,0.6736388842990535,0.4570768971905055,0.5839231373205725,0.6447264228950669,0.6860243622798435,0.6780638149774375,0.6945188272611112,0.4441774387111672,0.6753847688561061,0.3794734001109354
2016-07-12 12:00:00,0.37366449966573734,0.498046803877325,0.6132263197004576,0.6357217138889746,0.5673687467288365,0.44260378491670216,0.5501644000546053,0.57176463830751,0.36134188506263204,0.5125899772417192,0.44916562581422137,0.6187655817567003,0.6131543332121162,0.6629712687051308,0.5857445655206428,0.4548904009107875,0.31168563180965564,0.5085138633419238,0.5439732215039003,0.3699590363542953,0.7227018090021163,0.6116641748955278,0.5966009558565977,0.6122598818031968,0.6849711797863955,0.4109316590583984,0.5901529671213449,0.5691930880926745,0.6308208103654804,0.6114370511975634,0.6150034984185394,0.4062123950414835,0.6193253126164302,0.2973314985415516
2016-07-12 13:00:00,0.30487448916931875,0.4058356080835898,0.5085890743164635,0.5564753790832128,0.4348830316687402,0.32669718046536766,0.5190590949288423,0.4541435870911537,0.29912980997420546,0.47387574314250575,0.37760313565699455,0.5121476181433441,0.5271858233139592,0.6330315205332727,0.514366891242109,0.3666135112847804,0.28913794136196425,0.49286339524666173,0.48278330444809114,0.3193401211917935,0.7039155842527509,0.5096532556613621,0.5051536476764799,0.5360725000407155,0.6554559309376566,0.35668385167243793,0.5524400291982864,0.46634295279488686,0.5414843032267157,0.5084228160033812,0.499812621420699,0.35042090889473665,0.5270290495264872,0.22528027224380107
2016-07-12 14:00:00,0.2326162107405976,0.3950696949216049,0.367934191259666,0.4411042572670317,0.269290262969095,0.20021220321357633,0.44775420963012325,0.3268388442135777,0.23225122231468118,0.418655681138666,0.28423737028362966,0.3721923391409494,0.40693053808987306,0.5643315587993665,0.4134860507647009,0.30449346414341816,0.2423832931353898,0.42565461782687963,0.4121110100100319,0.2579374365115673,0.6432025659226577,0.37254916650066283,0.3919528899506599,0.43166086499914685,0.5878683489493804,0.2904681558871037,0.4942590965835862,0.3635102722937787,0.4134880483111054,0.3781046709702011,0.3756780144095922,0.2779477302587823,0.39891096186735664,0.1826457545950114
2016-07-12 15:00:00,0.16115501627387716,0.28666582408963137,0.20307983251524703,0.2951331721242631,0.09880705663167437,0.11434514309482605,0.35201594837833117,0.21322634332417376,0.16199867598077347,0.33313754721460526,0.21159172631530296,0.2116399428667205,0.2604725515160947,0.4693438189674425,0.2901964298367792,0.2099275969735896,0.16075544068683384,0.3192549021248805,0.31174193428107455,0.17667285801614435,0.5375152323654853,0.2118990589057019,0.25427499499123846,0.29757770258235305,0.4821460325761814,0.2143476088371848,0.4040254012062367,0.22796333637137298,0.26549007982639544,0.22504504260004776,0.23962940854453899,0.20164765533825815,0.24592956052131396,0.1384756867221184
2016-07-12 16:00:00,0.09022555399624944,0.20609832471929138,0.05277886205710146,0.13844708588142413,0.010895241714782315,0.06233354396218946,0.22820551978969267,0.10042410221819334,0.09386878828511486,0.22668121152427692,0.1367993695811389,0.06354127501872275,0.11254269722669864,0.332045253576928,0.15592251570513818,0.09957835773309391,0.08787018769458944,0.2072990923221756,0.1998479369402551,0.0916543333316197,0.3934010608123582,0.06306883321693131,0.11637463368942483,0.15245783898065676,0.33962924127011246,0.13401504450451077,0.2883727993487126,0.09389737299285204,0.11744432471615486,0.07851329370863584,0.10379511734791894,0.13492474943915445,0.09365732450578795,0.08683611574339102
2016-07-12 17:00:00,0.030649058422598983,0.1204637880627943,0.0063034825617882114,0.032130920036552324,0.0,0.024755489901792854,0.09808077284021763,0.04107915460862001,0.04723354541627707,0.1161728233585176,0.06760925551233704,0.006235438551198616,0.029231180660971516,0.20936436186460897,0.04566759530332439,0.03571267638738754,0.03539092547508596,0.10652883275886882,0.11759080847723158,0.03103731958538183,0.23129963455500657,0.012388962898870984,0.034038920002618746,0.04140927170463202,0.17864211015915935,0.0655262878396306,0.170985295384428,0.017599174918152074,0.028414330618599874,0.012884089388081239,0.023176076559603506,0.07665381532328586,0.020583725109943093,0.04658159960467227
2016-07-12 18:00:00,0.001459265427844882,0.04086480147754197,0.0,0.0,0.0,0.0014639846353470373,0.03690805120541956,0.00801684203978482,0.019022978455293795,0.035702087966723806,0.019180842646856364,0.0,0.0,0.10644831243010623,0.0047485295489829455,0.0052293440271561405,0.003785257072142583,0.03503337074904374,0.040370338586090126,0.001843351161971266,0.07416563955386467,0.0,0.0,0.0027278522790298845,0.04616920206341692,0.031893396132173936,0.07496795271303343,0.0,0.0,0.0,0.0,0.03931980067735859,0.0,0.010066271139190269
2016-07-12 19:00:00,0.0,0.00195197847119154,0.0,0.0,0.0,0.0,0.0033797867923427115,0.0,0.003039297286189826,0.0016386920413757368,0.0,0.0,0.0,0.039073836797624724,0.0,0.0,0.0,0.0,0.002645005362098203,0.0,0.008723072944476013,0.0,0.0,0.0,0.0029993837554451994,0.008396109349739818,0.023085340092040215,0.0,0.0,0.0,0.0,0.015053896567249371,0.0,0.0
2016-07-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002845260015185879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001314103578760234,0.0,0.0,0.0,0.0,0.0028284812051636845,0.0,0.0
2016-07-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018622975264073424,0.0,0.0
2016-07-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008518346888305904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034196773625165397,0.0,0.0,0.0,0.0,0.0,0.00537927612293632,0.0,0.0
2016-07-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02126836925804527,0.03204467252527982,0.0,0.0,0.0,0.0,0.0,0.0,0.00998122176476468,0.0017265300570347393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014450808537643538,0.0,0.0,0.0,0.0,0.0,0.01318983844687442,0.0,0.0
2016-07-13 03:00:00,0.0013752960067149466,0.0,0.019297683067720704,0.0036249569241551534,0.02735450097950329,0.003644310049311505,0.011749903350067056,0.05332716573593719,0.06218990532398941,0.0,0.0033343129633055793,0.007967701442924656,0.013780206980067261,0.0,0.0,0.046104476925458854,0.016098056136232934,0.0,0.0,0.011491324480138756,0.0,0.022813197700600172,0.01619543648098819,0.002284214166183107,0.0,0.04020803126191415,0.0,0.004621452456478096,0.0045047889200391855,0.008414235546924375,0.0050622216198127675,0.032289614238829985,0.010613153636193886,0.0
2016-07-13 04:00:00,0.04052018719974757,0.01416736692474662,0.08648838199196546,0.04524073180634146,0.1578114509560653,0.03949728518051518,0.04052776605266849,0.14261826413858794,0.13567146996404753,0.007306779720290241,0.04030272280508791,0.0577353990641854,0.05893513722104916,0.0012880077465879853,0.026940325390363375,0.10162668786696916,0.037511156130752135,0.021610944149719653,0.023628783730923454,0.046165518312670205,0.0,0.09357492413135556,0.06494833329015628,0.04853628522163542,0.0,0.08065023827040092,0.010119745531692703,0.043213599317129925,0.0378493673508837,0.05432594511288845,0.038034062866243036,0.06340111401608034,0.0537271491315988,0.023804905289249213
2016-07-13 05:00:00,0.11974392421876856,0.06496993504590677,0.25989086863529454,0.15439924337433808,0.3399177723122321,0.12061060452549494,0.12765948507248248,0.2909989637253258,0.24154616964252285,0.05131302515527288,0.11323354880974842,0.2229350744620168,0.1935811335412234,0.03484624570136969,0.10935891015575518,0.15378873279997762,0.06728848434259958,0.08050905163532444,0.07460889111546098,0.1134489721655046,0.005514276065757928,0.2655658540854107,0.18158018463762743,0.14028380565280704,0.018731763806870635,0.17770982884999026,0.048994939194080156,0.18774864899183402,0.1729911403414192,0.2104839327846993,0.18619325279948762,0.11374561344467916,0.20323928224655893,0.09004296918826746
2016-07-13 06:00:00,0.2170450765448454,0.13734978480062077,0.4278739332097699,0.29109343021434975,0.49710821217505197,0.26244466081045464,0.2874920538023071,0.4210367878794313,0.34557047397626794,0.16078266782041845,0.22983992868747546,0.3939807028576827,0.3444473520549679,0.09371180738734411,0.2633483812953965,0.19361997347628448,0.09856696238503963,0.12780386707180563,0.1752608771745353,0.19517997334157627,0.04186288570359176,0.42822037080439096,0.31960277734684894,0.2633248794029203,0.09264950614288324,0.28808482355324516,0.13687554346785796,0.354375624736022,0.3389077843622408,0.37610416857562606,0.3573605537653571,0.17657690368350631,0.36273650224044757,0.21663915710276915
2016-07-13 07:00:00,0.3124594540083215,0.21279860154309393,0.5585326323899089,0.39702535511760983,0.6140189837768627,0.41547347175787247,0.4394278254934496,0.5070576492450497,0.43939504777423877,0.30565444720253165,0.3469187764946402,0.5336715243163408,0.474139137239932,0.2390361168120449,0.4102848220265737,0.21974827013944237,0.13590000500426397,0.14412888764741205,0.28606848085647807,0.2863066148779906,0.22691849270928668,0.5568734977610804,0.4538928678781661,0.37585077800005184,0.2627025487553654,0.3849720935990008,0.2830729071115764,0.4972121492082207,0.47948548014055553,0.5131156987872209,0.5037265716201366,0.23949850299326192,0.4987394759458931,0.34024322734801793
2016-07-13 08:00:00,0.41226717513635525,0.25435759439063266,0.6469252016400938,0.46380155530762285,0.6877457964265066,0.540777953662283,0.5621187410749119,0.49442868933523304,0.5173410774471974,0.43004796234205095,0.42633537955528955,0.6310698894542521,0.5613793125904476,0.39260824607792066,0.5186760577261215,0.23656147943683317,0.1801501265746789,0.17263154873099223,0.3534929163971485,0.38282238176554906,0.4098798793372999,0.6448527188643614,0.5457623591895467,0.42901457838622103,0.43128499513307694,0.44777941284464645,0.42737831432884654,0.6002849968357368,0.5791084683918157,0.6097243445536025,0.6114110140133145,0.2987479013482109,0.594692437762087,0.40980586245703626
2016-07-13 09:00:00,0.45133858524154447,0.29671703642759695,0.6936511297995481,0.5086323578945889,0.7211124755864758,0.619668618819377,0.6450610456639765,0.46224581731442727,0.5462469038241301,0.5155000142245204,0.43014056907982806,0.6842140808606053,0.6039683825657647,0.5111751558884302,0.5882220474996972,0.2505854159599175,0.21894022079709294,0.2650521506768326,0.3736009912192535,0.4602220107882518,0.5552414985271058,0.6925215367300449,0.5976226053121105,0.43396034699615815,0.567098592121947,0.47583959634348144,0.5390649814750433,0.6620492551167024,0.6427671169696119,0.6616111023317653,0.6797731586419758,0.3281174077879212,0.6485173499658727,0.4607276504399359
2016-07-13 10:00:00,0.4434771696614093,0.36112057070252934,0.7013223414591159,0.5230074416532464,0.7113224558245294,0.64225706004542,0.6926479013552365,0.45060819199939084,0.5189640610518871,0.5665457929834828,0.42014657532771094,0.6979152851731117,0.6103395343758932,0.6013807745827332,0.6187174665485121,0.2607801559902791,0.21913880204777286,0.4787968232358746,0.388290115452187,0.5068429648536157,0.6559251628305426,0.7019196498311523,0.6135953678603091,0.37431951472441377,0.6601281558674119,0.4678872790097382,0.6087369040830006,0.6772622798992515,0.6615899260389269,0.6709452057722829,0.693915796858613,0.3435704663989691,0.6631086293916463,0.4963277524163475
